epoch, loss, accuracy
268, 0.009, 1.0
269, 0.009, 1.0
270, 0.0089, 1.0
271, 0.0089, 1.0
272, 0.0088, 1.0
273, 0.0088, 1.0
274, 0.0087, 1.0
275, 0.0087, 1.0
276, 0.0087, 1.0
277, 0.0086, 1.0
278, 0.0086, 1.0
279, 0.0085, 1.0
280, 0.0085, 1.0
281, 0.0084, 1.0
282, 0.0084, 1.0
283, 0.0084, 1.0
284, 0.0083, 1.0
285, 0.0083, 1.0
286, 0.0082, 1.0
287, 0.0082, 1.0
288, 0.0082, 1.0
289, 0.0081, 1.0
290, 0.0081, 1.0
291, 0.008, 1.0
292, 0.008, 1.0
293, 0.008, 1.0
294, 0.0079, 1.0
295, 0.0079, 1.0
296, 0.0078, 1.0
297, 0.0078, 1.0
298, 0.0078, 1.0
299, 0.0077, 1.0
300, 0.0077, 1.0
301, 0.0077, 1.0
302, 0.0076, 1.0
303, 0.0076, 1.0
304, 0.0075, 1.0
305, 0.0075, 1.0
306, 0.0075, 1.0
307, 0.0074, 1.0
308, 0.0074, 1.0
309, 0.0074, 1.0
310, 0.0073, 1.0
311, 0.0073, 1.0
312, 0.0073, 1.0
313, 0.0072, 1.0
314, 0.0072, 1.0
315, 0.0072, 1.0
316, 0.0071, 1.0
317, 0.0071, 1.0
318, 0.0071, 1.0
319, 0.007, 1.0
320, 0.007, 1.0
321, 0.007, 1.0
322, 0.0069, 1.0
323, 0.0069, 1.0
324, 0.0069, 1.0
325, 0.0068, 1.0
326, 0.0068, 1.0
327, 0.0068, 1.0
328, 0.0068, 1.0
329, 0.0067, 1.0
330, 0.0067, 1.0
331, 0.0067, 1.0
332, 0.0066, 1.0
333, 0.0066, 1.0
334, 0.0066, 1.0
335, 0.0065, 1.0
336, 0.0065, 1.0
337, 0.0065, 1.0
338, 0.0065, 1.0
339, 0.0064, 1.0
340, 0.0064, 1.0
341, 0.0064, 1.0
342, 0.0063, 1.0
343, 0.0063, 1.0
344, 0.0063, 1.0
345, 0.0063, 1.0
346, 0.0062, 1.0
347, 0.0062, 1.0
348, 0.0062, 1.0
349, 0.0062, 1.0
350, 0.0061, 1.0
351, 0.0061, 1.0
352, 0.0061, 1.0
353, 0.006, 1.0
354, 0.006, 1.0
355, 0.006, 1.0
356, 0.006, 1.0
357, 0.0059, 1.0
358, 0.0059, 1.0
359, 0.0059, 1.0
360, 0.0059, 1.0
361, 0.0058, 1.0
362, 0.0058, 1.0
363, 0.0058, 1.0
364, 0.0058, 1.0
365, 0.0057, 1.0
366, 0.0057, 1.0
367, 0.0057, 1.0
368, 0.0057, 1.0
369, 0.0056, 1.0
370, 0.0056, 1.0
371, 0.0056, 1.0
372, 0.0056, 1.0
373, 0.0056, 1.0
374, 0.0055, 1.0
375, 0.0055, 1.0
376, 0.0055, 1.0
377, 0.0055, 1.0
378, 0.0054, 1.0
379, 0.0054, 1.0
380, 0.0054, 1.0
381, 0.0054, 1.0
382, 0.0054, 1.0
383, 0.0053, 1.0
384, 0.0053, 1.0
385, 0.0053, 1.0
386, 0.0053, 1.0
387, 0.0052, 1.0
388, 0.0052, 1.0
389, 0.0052, 1.0
390, 0.0052, 1.0
391, 0.0052, 1.0
392, 0.0051, 1.0
393, 0.0051, 1.0
394, 0.0051, 1.0
395, 0.0051, 1.0
396, 0.0051, 1.0
397, 0.005, 1.0
398, 0.005, 1.0
399, 0.005, 1.0
400, 0.005, 1.0
401, 0.005, 1.0
402, 0.0049, 1.0
403, 0.0049, 1.0
404, 0.0049, 1.0
405, 0.0049, 1.0
406, 0.0049, 1.0
407, 0.0048, 1.0
408, 0.0048, 1.0
409, 0.0048, 1.0
410, 0.0048, 1.0
411, 0.0048, 1.0
412, 0.0047, 1.0
413, 0.0047, 1.0
414, 0.0047, 1.0
415, 0.0047, 1.0
416, 0.0047, 1.0
417, 0.0047, 1.0
418, 0.0046, 1.0
419, 0.0046, 1.0
420, 0.0046, 1.0
421, 0.0046, 1.0
422, 0.0046, 1.0
423, 0.0045, 1.0
424, 0.0045, 1.0
425, 0.0045, 1.0
426, 0.0045, 1.0
427, 0.0045, 1.0
428, 0.0045, 1.0
429, 0.0044, 1.0
430, 0.0044, 1.0
431, 0.0044, 1.0
432, 0.0044, 1.0
433, 0.0044, 1.0
434, 0.0044, 1.0
435, 0.0043, 1.0
436, 0.0043, 1.0
437, 0.0043, 1.0
438, 0.0043, 1.0
439, 0.0043, 1.0
440, 0.0043, 1.0
441, 0.0042, 1.0
442, 0.0042, 1.0
443, 0.0042, 1.0
444, 0.0042, 1.0
445, 0.0042, 1.0
446, 0.0042, 1.0
447, 0.0041, 1.0
448, 0.0041, 1.0
449, 0.0041, 1.0
450, 0.0041, 1.0
451, 0.0041, 1.0
452, 0.0041, 1.0
453, 0.0041, 1.0
454, 0.004, 1.0
455, 0.004, 1.0
456, 0.004, 1.0
457, 0.004, 1.0
458, 0.004, 1.0
459, 0.004, 1.0
460, 0.0039, 1.0
461, 0.0039, 1.0
462, 0.0039, 1.0
463, 0.0039, 1.0
464, 0.0039, 1.0
465, 0.0039, 1.0
466, 0.0039, 1.0
467, 0.0038, 1.0
468, 0.0038, 1.0
469, 0.0038, 1.0
470, 0.0038, 1.0
471, 0.0038, 1.0
472, 0.0038, 1.0
473, 0.0038, 1.0
474, 0.0038, 1.0
475, 0.0037, 1.0
476, 0.0037, 1.0
477, 0.0037, 1.0
478, 0.0037, 1.0
479, 0.0037, 1.0
480, 0.0037, 1.0
481, 0.0037, 1.0
482, 0.0036, 1.0
483, 0.0036, 1.0
484, 0.0036, 1.0
485, 0.0036, 1.0
486, 0.0036, 1.0
487, 0.0036, 1.0
488, 0.0036, 1.0
489, 0.0036, 1.0
490, 0.0035, 1.0
491, 0.0035, 1.0
492, 0.0035, 1.0
493, 0.0035, 1.0
494, 0.0035, 1.0
495, 0.0035, 1.0
496, 0.0035, 1.0
497, 0.0035, 1.0
498, 0.0034, 1.0
499, 0.0034, 1.0
500, 0.0034, 1.0
501, 1.3884, 0.7812
